62858 , 51.33942 , 8.920897 , -212.242
62859 , 49.68301 , 9.502201 , -212.7546
62860 , 48.83925 , 9.610784 , -212.6711
62861 , 48.75446 , 9.246138 , -211.9722
62862 , 49.63038 , 9.145607 , -212.0787
62863 , 47.96469 , 9.704972 , -212.5527
62864 , 47.04023 , 9.770777 , -212.4351
62865 , 46.95964 , 9.377709 , -211.7685
62866 , 47.86813 , 9.311645 , -211.8564
62867 , 46.10539 , 9.840618 , -212.3785
62868 , 45.22084 , 9.903048 , -212.3403
62869 , 45.15662 , 9.516914 , -211.6845
62870 , 46.04333 , 9.454225 , -211.7211
62871 , 44.37284 , 9.961392 , -212.3024
62872 , 43.53508 , 10.02322 , -212.2682
62873 , 43.49169 , 9.640137 , -211.6184
62874 , 44.31961 , 9.575121 , -211.6487
62875 , 42.68528 , 10.09796 , -212.2405
62876 , 41.80855 , 10.16861 , -212.2085
62877 , 41.7679 , 9.799912 , -211.5494
62878 , 42.63847 , 9.715193 , -211.5888
62879 , 40.943 , 10.24068 , -212.1608
62880 , 40.06592 , 10.31083 , -212.1076
62881 , 40.01897 , 9.952093 , -211.4537
62882 , 40.88142 , 9.878242 , -211.5029
62883 , 39.18824 , 10.39053 , -212.0665
62884 , 38.3009 , 10.48751 , -212.0409
62885 , 38.2571 , 10.12404 , -211.3548
62886 , 39.14869 , 10.03625 , -211.4035
62887 , 37.42233 , 10.57109 , -211.9975
62888 , 36.5502 , 10.65576 , -211.9578
62889 , 36.50434 , 10.30051 , -211.2665
62890 , 37.37112 , 10.21013 , -211.3144
62891 , 35.73579 , 10.75213 , -211.9341
62892 , 34.92809 , 10.87896 , -211.9097
62893 , 34.85998 , 10.49299 , -211.1628
62894 , 35.67562 , 10.38048 , -211.2041
62895 , 34.03393 , 11.02454 , -211.8863
62896 , 33.05645 , 11.1599 , -211.8778
62897 , 32.98254 , 10.75491 , -211.1355
62898 , 33.97118 , 10.61914 , -211.1312
62899 , 32.10311 , 11.25263 , -211.8881
62900 , 31.30204 , 11.33982 , -211.9185
62901 , 31.26574 , 10.97412 , -211.2424
62902 , 32.04317 , 10.87363 , -211.1821
62903 , 30.53407 , 11.47454 , -211.9653
62904 , 29.67407 , 11.62949 , -212.0077
62905 , 29.63508 , 11.26856 , -211.2997
62906 , 30.50729 , 11.11296 , -211.2732
62907 , 28.78716 , 11.76519 , -212.026
62908 , 27.91119 , 11.90134 , -212.0528
62909 , 27.88037 , 11.55306 , -211.3687
62910 , 28.73997 , 11.41518 , -211.3332
62911 , 27.0189 , 12.03835 , -212.1019
62912 , 26.1419 , 12.14812 , -212.157
62913 , 26.10016 , 11.81295 , -211.4537
62914 , 26.9993 , 11.69384 , -211.4056
62915 , 25.2905 , 12.25139 , -212.2033
62916 , 24.43428 , 12.34965 , -212.2581
62917 , 24.39034 , 12.01841 , -211.5467
62918 , 25.24592 , 11.91534 , -211.4972
62919 , 23.58636 , 12.4444 , -212.3192
62920 , 22.72476 , 12.54445 , -212.3922
62921 , 22.69997 , 12.20792 , -211.6661
62922 , 23.54429 , 12.11203 , -211.6046
62923 , 21.8706 , 12.64077 , -212.4657
62924 , 21.00797 , 12.73395 , -212.5355
62925 , 20.98923 , 12.40238 , -211.8078
62926 , 21.83881 , 12.30898 , -211.7376
62927 , 20.15028 , 12.82794 , -212.6126
62928 , 19.31041 , 12.92811 , -212.7023
62929 , 19.2708 , 12.6111 , -211.9808
62930 , 20.12109 , 12.5072 , -211.8948
62931 , 18.46558 , 13.03242 , -212.792
62932 , 17.60836 , 13.12474 , -212.8808
62933 , 17.56967 , 12.81363 , -212.1441
62934 , 18.43195 , 12.71431 , -212.0576
62935 , 16.77123 , 13.21167 , -212.9602
62936 , 15.89005 , 13.30469 , -213.0506
62937 , 15.85999 , 12.98658 , -212.2985
62938 , 16.72383 , 12.9 , -212.2212
62939 , 14.99523 , 13.36909 , -213.1607
62940 , 14.16387 , 13.42214 , -213.2588
62941 , 14.10299 , 13.1188 , -212.4963
62942 , 14.97237 , 13.06344 , -212.3973
62943 , 13.27787 , 13.48188 , -213.3647
62944 , 12.40531 , 13.5337 , -213.4733
62945 , 12.37022 , 13.23315 , -212.6946
62946 , 13.2406 , 13.17781 , -212.5887
62947 , 11.58308 , 13.5825 , -213.576
62948 , 10.76097 , 13.65371 , -213.703
62949 , 10.73853 , 13.35742 , -212.9243
62950 , 11.54983 , 13.28633 , -212.8042
62951 , 9.926877 , 13.72909 , -213.8328
62952 , 9.102205 , 13.80854 , -213.9742
62953 , 9.096528 , 13.51986 , -213.2113
62954 , 9.909634 , 13.43397 , -213.0577
62955 , 8.283465 , 13.89936 , -214.1392
62956 , 7.446988 , 13.98526 , -214.2983
62957 , 7.419282 , 13.69094 , -213.5106
62958 , 8.261049 , 13.60636 , -213.3622
62959 , 6.611533 , 14.05591 , -214.4388
62960 , 5.794153 , 14.12484 , -214.576
62961 , 5.776137 , 13.84168 , -213.7933
62962 , 6.590216 , 13.76515 , -213.6577
62963 , 4.971917 , 14.1922 , -214.7083
62964 , 4.149473 , 14.2494 , -214.8118
62965 , 4.134635 , 13.96103 , -214.0041
62966 , 4.954414 , 13.90809 , -213.9102
62967 , 3.296712 , 14.28158 , -214.8556
62968 , 2.454741 , 14.29207 , -214.8884
62969 , 2.448115 , 14.01629 , -214.0931
62970 , 3.286136 , 13.99535 , -214.0594
62971 , 1.650959 , 14.31097 , -214.9168
62972 , 0.8261422 , 14.32283 , -214.9225
62973 , 0.8037998 , 14.04508 , -214.0981
62974 , 1.634243 , 14.0329 , -214.1005
62975 , -0.001606137 , 14.31266 , -214.8837
62976 , -0.8460649 , 14.29246 , -214.8155
62977 , -0.8480513 , 14.03376 , -214.015
62978 , -0.02080749 , 14.03954 , -214.0736
62979 , -1.679572 , 14.26828 , -214.7536
62980 , -2.515275 , 14.25122 , -214.6859
62981 , -2.528375 , 13.99997 , -213.8523
62982 , -1.690625 , 14.01975 , -213.9397
62983 , -3.347831 , 14.23072 , -214.6079
62984 , -4.19459 , 14.20464 , -214.5147
62985 , -4.215931 , 13.95735 , -213.6917
62986 , -3.364854 , 13.97762 , -213.7651
62987 , -5.042747 , 14.1734 , -214.4257
62988 , -5.876245 , 14.14726 , -214.3538
62989 , -5.898764 , 13.92385 , -213.5648
62990 , -5.06249 , 13.93361 , -213.6288
62991 , -6.726092 , 14.13041 , -214.3029
62992 , -7.588294 , 14.12515 , -214.255
62993 , -7.61517 , 13.9076 , -213.4381
62994 , -6.75333 , 13.91581 , -213.5028
62995 , -8.464848 , 14.12337 , -214.2131
62996 , -9.332558 , 14.12696 , -214.1759
62997 , -9.31999 , 13.90755 , -213.3466
62998 , -8.469279 , 13.90246 , -213.3821
62999 , -10.18443 , 14.13309 , -214.1436
63000 , -11.03424 , 14.15721 , -214.106
63001 , -10.98078 , 13.94368 , -213.2666
63002 , -10.16267 , 13.92272 , -213.3123
63003 , 114.304 , 2.664869 , -223.2705
63004 , 114.2094 , 2.46678 , -222.5062
63005 , 115.0851 , 2.249662 , -222.8771
63006 , 113.39 , 2.864998 , -222.9021
63007 , 113.2527 , 2.673209 , -222.0866
63008 , 113.0409 , 2.473399 , -221.3078
63009 , 114.0607 , 2.281931 , -221.7243
63010 , 114.9811 , 2.058834 , -222.1254
63011 , 112.4915 , 3.025299 , -222.4594
63012 , 112.3165 , 2.797936 , -221.6423
63013 , 111.3477 , 2.918676 , -221.2073
63014 , 111.11 , 2.716733 , -220.4733
63015 , 112.0586 , 2.596755 , -220.8918
63016 , 110.33 , 3.05443 , -220.8157
63017 , 109.3099 , 3.164616 , -220.4274
63018 , 109.0788 , 2.926835 , -219.6731
63019 , 110.0949 , 2.845472 , -220.0553
63020 , 108.3289 , 3.240803 , -220.0708
63021 , 107.3385 , 3.328038 , -219.7348
63022 , 107.1358 , 3.07745 , -218.9868
63023 , 108.1161 , 3.003457 , -219.3262
63024 , 106.3479 , 3.385168 , -219.4239
63025 , 105.4393 , 3.426784 , -219.138
63026 , 105.2968 , 3.156499 , -218.3937
63027 , 106.1814 , 3.117679 , -218.6762
63028 , 104.5788 , 3.473199 , -218.8843
63029 , 103.7409 , 3.523255 , -218.6442
63030 , 103.5973 , 3.261012 , -217.9165
63031 , 104.4422 , 3.208095 , -218.1547
63032 , 102.884 , 3.578649 , -218.4079
63033 , 102.0481 , 3.632407 , -218.1805
63034 , 101.9045 , 3.367803 , -217.4517
63035 , 102.7445 , 3.315251 , -217.6819
63036 , 101.1951 , 3.692716 , -217.9554
63037 , 100.3317 , 3.757579 , -217.7421
63038 , 100.2074 , 3.488258 , -217.0133
63039 , 101.0582 , 3.426312 , -217.2274
63040 , 99.47858 , 3.82301 , -217.5354
63041 , 98.64278 , 3.886789 , -217.33
63042 , 98.51846 , 3.62227 , -216.606
63043 , 99.3599 , 3.553373 , -216.8089
63044 , 97.80393 , 3.953254 , -217.1236
63045 , 96.97866 , 4.018244 , -216.9141
63046 , 96.83294 , 3.754912 , -216.1888
63047 , 97.67643 , 3.689502 , -216.4
63048 , 96.11176 , 4.095278 , -216.7154
63049 , 95.2697 , 4.166235 , -216.5276
63050 , 95.12361 , 3.89992 , -215.7931
63051 , 95.98135 , 3.822493 , -215.9862
63052 , 94.39773 , 4.24785 , -216.3441
63053 , 93.55314 , 4.325393 , -216.1424
63054 , 93.39444 , 4.048877 , -215.3627
63055 , 94.25792 , 3.974721 , -215.5953
63056 , 92.678 , 4.411996 , -215.9012
63057 , 91.58042 , 4.499052 , -215.6269
63058 , 91.33503 , 4.18613 , -214.836
63059 , 92.48107 , 4.108509 , -215.0955
63060 , 90.4012 , 4.471389 , -215.3845
63061 , 89.41922 , 4.401136 , -215.2031
63062 , 89.26809 , 4.065873 , -214.4989
63063 , 90.17641 , 4.132861 , -214.6606
63064 , 88.52806 , 4.351682 , -215.0691
63065 , 87.66938 , 4.302424 , -214.9553
63066 , 87.55036 , 3.971771 , -214.2723
63067 , 88.39542 , 4.0143 , -214.3719
63068 , 86.92437 , 4.265085 , -214.8709
63069 , 86.23718 , 4.260634 , -214.769
63070 , 86.13222 , 3.942649 , -214.0837
63071 , 86.83071 , 3.933098 , -214.1871
63072 , 85.46902 , 4.275087 , -214.646
63073 , 84.63882 , 4.293012 , -214.5057
63074 , 84.47918 , 3.965243 , -213.8271
63075 , 85.31984 , 3.96024 , -213.9595
63076 , 83.75463 , 4.313348 , -214.3975
63077 , 82.89447 , 4.339893 , -214.3144
63078 , 82.7768 , 4.0027 , -213.6364
63079 , 83.62278 , 3.978522 , -213.7228
63080 , 82.0375 , 4.372078 , -214.242
63081 , 81.16186 , 4.405866 , -214.1699
63082 , 81.03729 , 4.059323 , -213.4797
63083 , 81.92204 , 4.030568 , -213.5559
63084 , 80.28213 , 4.437763 , -214.1038
63085 , 79.41824 , 4.486102 , -214.0625
63086 , 79.34275 , 4.134604 , -213.3804
63087 , 80.17085 , 4.086861 , -213.4166
63088 , 78.65082 , 4.533917 , -214.0313
63089 , 77.89634 , 4.624429 , -213.965
63090 , 77.7816 , 4.281441 , -213.2734
63091 , 78.55137 , 4.203035 , -213.3407
63092 , 77.08282 , 4.736291 , -213.9147
63093 , 76.28683 , 4.874818 , -213.8774
63094 , 76.17466 , 4.54271 , -213.1721
63095 , 76.99474 , 4.392322 , -213.2197
63096 , 75.45621 , 5.043542 , -213.8402
63097 , 74.60246 , 5.213779 , -213.7929
63098 , 74.48371 , 4.860185 , -213.0568
63099 , 75.32913 , 4.698643 , -213.1176
63100 , 73.7219 , 5.399513 , -213.7637
63101 , 72.84527 , 5.578384 , -213.7387
63102 , 72.75419 , 5.218266 , -213.0082
63103 , 73.61833 , 5.041613 , -213.0349
63104 , 71.98555 , 5.74851 , -213.7094
63105 , 71.11527 , 5.909512 , -213.6588
63106 , 70.98781 , 5.551671 , -212.9149
63107 , 71.88442 , 5.388751 , -212.9724
63108 , 70.21807 , 6.050196 , -213.5718
63109 , 69.34236 , 6.159456 , -213.4921
63110 , 69.21441 , 5.822221 , -212.8343
63111 , 70.08414 , 5.690359 , -212.872
63112 , 68.50653 , 6.293686 , -213.4326
63113 , 67.68561 , 6.43202 , -213.3784
63114 , 67.56071 , 6.054107 , -212.6727
63115 , 68.38084 , 5.936593 , -212.7654
63116 , 66.94461 , 6.537892 , -213.2836
63117 , 66.19792 , 6.674033 , -213.1498
63118 , 66.02498 , 6.282293 , -212.4289
63119 , 66.78991 , 6.158352 , -212.5746
63120 , 65.35143 , 6.827116 , -213.0009
63121 , 64.42201 , 6.977592 , -212.8724
63122 , 64.32257 , 6.564432 , -212.1897
63123 , 65.17555 , 6.424681 , -212.3015
63124 , 63.42806 , 7.138723 , -212.7899
63125 , 62.41358 , 7.244034 , -212.7157
63126 , 62.2958 , 6.867569 , -212.0557
63127 , 63.33984 , 6.748664 , -212.1059
63128 , 61.51472 , 7.298358 , -212.656
63129 , 60.74972 , 7.357735 , -212.6057
63130 , 60.70818 , 6.991167 , -211.9334
63131 , 61.44218 , 6.927705 , -211.9997
63132 , 59.94175 , 7.445634 , -212.5309
63133 , 59.08622 , 7.539704 , -212.4392
63134 , 58.96636 , 7.196816 , -211.7579
63135 , 59.83986 , 7.086305 , -211.8515
63136 , 58.19939 , 7.650314 , -212.3274
63137 , 57.30507 , 7.765833 , -212.2246
63138 , 57.18668 , 7.42129 , -211.5451
63139 , 58.07261 , 7.309631 , -211.6512
63140 , 56.4307 , 7.877424 , -212.1213
63141 , 55.57306 , 7.98872 , -212.0186
63142 , 55.457 , 7.65061 , -211.3499
63143 , 56.32023 , 7.536624 , -211.4497
63144 , 54.69812 , 8.110914 , -211.9333
63145 , 53.84046 , 8.219952 , -211.8297
63146 , 53.72342 , 7.872297 , -211.1447
63147 , 54.5891 , 7.763752 , -211.247
63148 , 52.97431 , 8.335445 , -211.735
63149 , 52.10694 , 8.438063 , -211.6181
63150 , 51.98353 , 8.081937 , -210.9445
63151 , 52.85866 , 7.97695 , -211.0458
63152 , 51.24336 , 8.548231 , -211.537
63153 , 50.4112 , 8.656669 , -211.4566
63154 , 50.30234 , 8.276531 , -210.7704
63155 , 51.13238 , 8.176703 , -210.8605
63156 , 49.5424 , 8.768359 , -211.3665
63157 , 48.62178 , 8.84828 , -211.2589
63158 , 48.48836 , 8.444073 , -210.5843
63159 , 49.39819 , 8.382431 , -210.6701
63160 , 47.74333 , 8.905695 , -211.1677
63161 , 46.87364 , 8.98 , -211.1069
63162 , 46.78427 , 8.592552 , -210.4595
63163 , 47.64741 , 8.510541 , -210.5169
63164 , 45.97061 , 9.060041 , -211.0584
63165 , 45.0863 , 9.123132 , -211.0191
63166 , 45.01061 , 8.730201 , -210.3627
63167 , 45.88905 , 8.666989 , -210.4068
63168 , 44.26023 , 9.182643 , -210.9839
63169 , 43.46158 , 9.257258 , -210.9604
63170 , 43.37486 , 8.869247 , -210.28
63171 , 44.19156 , 8.788633 , -210.3275
63172 , 42.58437 , 9.344544 , -210.919
63173 , 41.71313 , 9.424846 , -210.8675
63174 , 41.619 , 9.049503 , -210.1928
63175 , 42.49397 , 8.95951 , -210.2357
63176 , 40.82172 , 9.5105 , -210.8292
63177 , 39.96705 , 9.591752 , -210.7841
63178 , 39.87331 , 9.239677 , -210.1099
63179 , 40.74326 , 9.147579 , -210.1555
63180 , 39.08718 , 9.68102 , -210.731
63181 , 38.1993 , 9.767861 , -210.6791
63182 , 38.1275 , 9.410913 , -209.996
63183 , 39.00019 , 9.326025 , -210.0534
63184 , 37.31442 , 9.858913 , -210.6296
63185 , 36.43827 , 9.945112 , -210.578
63186 , 36.35557 , 9.586371 , -209.8939
63187 , 37.23722 , 9.496753 , -209.9402
63188 , 35.5908 , 10.02701 , -210.5247
63189 , 34.76977 , 10.12347 , -210.4795
63190 , 34.65427 , 9.777954 , -209.8246
63191 , 35.49201 , 9.681673 , -209.8596
63192 , 33.86981 , 10.25367 , -210.4528
63193 , 32.9081 , 10.37679 , -210.4549
63194 , 32.82333 , 10.01554 , -209.8025
63195 , 33.75824 , 9.899719 , -209.7921
63196 , 32.01105 , 10.49942 , -210.4985
63197 , 31.23401 , 10.61805 , -210.5632
63198 , 31.17613 , 10.26907 , -209.8878
63199 , 31.96698 , 10.13532 , -209.8454
63200 , 30.44111 , 10.75598 , -210.5783
63201 , 29.57634 , 10.90066 , -210.5873
63202 , 29.51004 , 10.53928 , -209.8903
63203 , 30.329 , 10.40282 , -209.8815
63204 , 28.70284 , 11.06999 , -210.6287
63205 , 27.82722 , 11.22658 , -210.6822
63206 , 27.76283 , 10.89299 , -209.9636
63207 , 28.6776 , 10.71789 , -209.9194
63208 , 26.94775 , 11.36629 , -210.7075
63209 , 26.05027 , 11.48315 , -210.7459
63210 , 25.99152 , 11.14407 , -210.0264
63211 , 26.85071 , 11.02878 , -209.9896
63212 , 25.1872 , 11.58482 , -210.7907
63213 , 24.3412 , 11.68452 , -210.8351
63214 , 24.27505 , 11.35477 , -210.1222
63215 , 25.12649 , 11.25397 , -210.0758
63216 , 23.49657 , 11.78288 , -210.8888
63217 , 22.66929 , 11.87432 , -210.94
63218 , 22.58317 , 11.5565 , -210.2301
63219 , 23.43229 , 11.4549 , -210.1701
63220 , 21.79219 , 11.98168 , -211.0168
63221 , 20.93098 , 12.08807 , -211.0914
63222 , 20.86434 , 11.76512 , -210.3722
63223 , 21.72259 , 11.65987 , -210.2997
63224 , 20.0696 , 12.19083 , -211.1749
63225 , 19.21799 , 12.29405 , -211.2531
63226 , 19.14871 , 11.98158 , -210.5303
63227 , 20.00646 , 11.87537 , -210.4517
63228 , 18.36758 , 12.39756 , -211.3283
63229 , 17.49797 , 12.50494 , -211.4092
63230 , 17.43344 , 12.19032 , -210.6786
63231 , 18.28511 , 12.08803 , -210.6084
63232 , 16.64392 , 12.59191 , -211.4866
63233 , 15.80866 , 12.67234 , -211.5531
63234 , 15.74002 , 12.36692 , -210.8231
63235 , 16.56699 , 12.29116 , -210.7633
63236 , 14.91465 , 12.75785 , -211.6338
63237 , 14.02546 , 12.81536 , -211.7307
63238 , 13.96313 , 12.5201 , -210.9847
63239 , 14.85837 , 12.44761 , -210.8875
63240 , 13.18115 , 12.87051 , -211.8145
63241 , 12.3395 , 12.93056 , -211.9114
63242 , 12.31559 , 12.63423 , -211.1549
63243 , 13.11824 , 12.57641 , -211.0656
63244 , 11.52312 , 12.99106 , -212.0276
63245 , 10.70688 , 13.06619 , -212.147
63246 , 10.64044 , 12.78732 , -211.3776
63247 , 11.50102 , 12.70978 , -211.256
63248 , 9.874077 , 13.14811 , -212.2762
63249 , 9.046471 , 13.23844 , -212.4358
63250 , 8.970986 , 12.94764 , -211.6303
63251 , 9.803522 , 12.86312 , -211.4895
63252 , 8.21769 , 13.32225 , -212.5852
63253 , 7.389786 , 13.40633 , -212.7298
63254 , 7.343805 , 13.12279 , -211.938
63255 , 8.15484 , 13.03477 , -211.788
63256 , 6.559645 , 13.48618 , -212.8642
63257 , 5.73387 , 13.55907 , -212.9886
63258 , 5.687521 , 13.28011 , -212.1993
63259 , 6.516605 , 13.20568 , -212.0721
63260 , 4.913122 , 13.62123 , -213.1033
63261 , 4.106071 , 13.67728 , -213.2073
63262 , 4.070966 , 13.41658 , -212.4183
63263 , 4.876966 , 13.35067 , -212.3209
63264 , 3.275036 , 13.72892 , -213.276
63265 , 2.426768 , 13.75412 , -213.306
63266 , 2.395124 , 13.49332 , -212.4893
63267 , 3.248148 , 13.46311 , -212.4784
63268 , 1.596123 , 13.76731 , -213.3004
63269 , 0.7740326 , 13.77938 , -213.2898
63270 , 0.7303452 , 13.52005 , -212.4714
63271 , 1.552774 , 13.50768 , -212.4865
63272 , -0.0476564 , 13.78704 , -213.2622
63273 , -0.8767277 , 13.78023 , -213.1973
63274 , -0.9297925 , 13.53184 , -212.3955
63275 , -0.09308161 , 13.52922 , -212.4412
63276 , -1.726249 , 13.76234 , -213.112
63277 , -2.554323 , 13.74388 , -213.0293
63278 , -2.605194 , 13.51612 , -212.2457
63279 , -1.773303 , 13.52177 , -212.3246
63280 , -3.383233 , 13.72816 , -212.9545
63281 , -4.220571 , 13.7253 , -212.8834
63282 , -4.244108 , 13.49443 , -212.0496
63283 , -3.422857 , 13.50568 , -212.1513
63284 , -5.074841 , 13.71677 , -212.8157
63285 , -5.924954 , 13.70294 , -212.7362
63286 , -5.950127 , 13.478 , -211.8933
63287 , -5.09096 , 13.48725 , -211.9598
63288 , -6.77879 , 13.6904 , -212.657
63289 , -7.63095 , 13.68384 , -212.5997
63290 , -7.63906 , 13.476 , -211.7877
63291 , -6.79995 , 13.47153 , -211.8374
63292 , -8.464589 , 13.68495 , -212.5606
63293 , -9.317819 , 13.70657 , -212.5238
63294 , -9.336833 , 13.51116 , -211.6673
63295 , -8.47329 , 13.49384 , -211.7313
63296 , -10.20319 , 13.7293 , -212.4828
63297 , -11.06201 , 13.75076 , -212.4445
63298 , -11.24606 , 13.56933 , -211.5875
63299 , -10.27271 , 13.53488 , -211.6225
63300 , 115.8166 , 1.853549 , -222.4871
63301 , 115.6891 , 1.666952 , -221.7278
63302 , 116.4559 , 1.51694 , -222.1834
63303 , 114.8366 , 1.869919 , -221.3464
63304 , 114.6606 , 1.690522 , -220.5767
63305 , 115.5068 , 1.498419 , -220.9742
63306 , 116.279 , 1.327156 , -221.357
63307 , 113.8682 , 2.107862 , -220.9563
63308 , 112.8128 , 2.298915 , -220.5699
63309 , 112.5855 , 2.102307 , -219.7681
63310 , 113.6554 , 1.935179 , -220.1705
63311 , 111.8215 , 2.42223 , -220.1494
63312 , 110.8468 , 2.534128 , -219.7114
63313 , 110.6044 , 2.307201 , -218.8921
63314 , 111.6039 , 2.20503 , -219.3209
63315 , 109.8364 , 2.625661 , -219.2923
63316 , 108.8501 , 2.698751 , -218.9139
63317 , 108.6036 , 2.465676 , -218.1256
63318 , 109.592 , 2.390125 , -218.4963
63319 , 107.8822 , 2.775114 , -218.5589
63320 , 106.9214 , 2.815388 , -218.2315
63321 , 106.7302 , 2.549887 , -217.4785
63322 , 107.6514 , 2.513197 , -217.7841
63323 , 106.0089 , 2.8514 , -217.9294
63324 , 105.1392 , 2.892013 , -217.6578
63325 , 104.9705 , 2.633677 , -216.93
63326 , 105.8382 , 2.590461 , -217.197
63327 , 104.2921 , 2.944908 , -217.4213
63328 , 103.4421 , 2.998481 , -217.1827
63329 , 103.2747 , 2.7337 , -216.4412
63330 , 104.1275 , 2.683718 , -216.6865
63331 , 102.5992 , 3.049126 , -216.9465
63332 , 101.7595 , 3.100665 , -216.715
63333 , 101.5906 , 2.837102 , -215.9832
63334 , 102.4293 , 2.7847 , -216.209
63335 , 100.918 , 3.158205 , -216.4953
63336 , 100.0849 , 3.217532 , -216.2827
63337 , 99.92576 , 2.957436 , -215.5577
63338 , 100.7577 , 2.894802 , -215.7667
63339 , 99.23568 , 3.286684 , -216.0796
63340 , 98.38361 , 3.355618 , -215.8719
63341 , 98.22183 , 3.089675 , -215.1278
63342 , 99.0824 , 3.02397 , -215.3466
63343 , 97.53642 , 3.419964 , -215.6564
63344 , 96.68838 , 3.480978 , -215.4451
63345 , 96.52599 , 3.210628 , -214.7152
63346 , 97.36201 , 3.14917 , -214.9122
63347 , 95.84344 , 3.547789 , -215.2494
63348 , 94.98597 , 3.626788 , -215.0561
63349 , 94.83846 , 3.362536 , -214.3399
63350 , 95.6969 , 3.281653 , -214.5298
63351 , 94.09671 , 3.708351 , -214.8549
63352 , 93.19416 , 3.772363 , -214.6225
63353 , 92.95422 , 3.518288 , -213.9005
63354 , 93.91992 , 3.459155 , -214.14
63355 , 92.2246 , 3.820953 , -214.3448
63356 , 91.06457 , 3.842509 , -214.0768
63357 , 90.78128 , 3.508345 , -213.3664
63358 , 91.90169 , 3.558994 , -213.6073
63359 , 89.97815 , 3.783026 , -213.918
63360 , 89.09019 , 3.725561 , -213.7868
63361 , 88.88802 , 3.383209 , -213.0784
63362 , 89.79087 , 3.439139 , -213.2065
63363 , 88.24078 , 3.677219 , -213.6751
63364 , 87.42784 , 3.639142 , -213.5851
63365 , 87.28574 , 3.304543 , -212.8939
63366 , 88.0727 , 3.343369 , -212.9847
63367 , 86.72512 , 3.60316 , -213.4984
63368 , 86.0033 , 3.612194 , -213.3685
63369 , 85.83792 , 3.26817 , -212.655
63370 , 86.58491 , 3.275586 , -212.7861
63371 , 85.1676 , 3.615984 , -213.243
63372 , 84.33612 , 3.626108 , -213.1322
63373 , 84.17824 , 3.292679 , -212.4455
63374 , 85.00916 , 3.272096 , -212.5427
63375 , 83.48901 , 3.646605 , -213.0423
63376 , 82.6462 , 3.666496 , -212.9577
63377 , 82.48771 , 3.336378 , -212.2746
63378 , 83.33262 , 3.316791 , -212.3602
63379 , 81.79554 , 3.689594 , -212.8692
63380 , 80.91443 , 3.711674 , -212.7903
63381 , 80.78613 , 3.368972 , -212.1069
63382 , 81.64749 , 3.350646 , -212.1869
63383 , 80.07154 , 3.736887 , -212.7273
63384 , 79.26507 , 3.786335 , -212.6763
63385 , 79.17038 , 3.435023 , -211.9589
63386 , 79.96247 , 3.389642 , -212.0357
63387 , 78.44112 , 3.861789 , -212.6275
63388 , 77.66709 , 3.938972 , -212.583
63389 , 77.57082 , 3.626163 , -211.9263
63390 , 78.34339 , 3.524967 , -211.9367
63391 , 76.90182 , 4.065649 , -212.5331
63392 , 76.05156 , 4.219974 , -212.4817
63393 , 75.9314 , 3.915332 , -211.8032
63394 , 76.79687 , 3.763066 , -211.8713
63395 , 75.18966 , 4.373597 , -212.424
63396 , 74.34381 , 4.532741 , -212.3682
63397 , 74.19926 , 4.227061 , -211.6934
63398 , 75.05064 , 4.074777 , -211.7438
63399 , 73.49986 , 4.699942 , -212.3316
63400 , 72.64815 , 4.865735 , -212.2893
63401 , 72.51844 , 4.550865 , -211.6008
63402 , 73.37374 , 4.388352 , -211.6525
63403 , 71.766 , 5.033677 , -212.2385
63404 , 70.8695 , 5.183782 , -212.1891
63405 , 70.75631 , 4.846754 , -211.4711
63406 , 71.63485 , 4.707004 , -211.5357
63407 , 69.99803 , 5.337307 , -212.1588
63408 , 69.10024 , 5.499338 , -212.1366
63409 , 68.98516 , 5.140866 , -211.3703
63410 , 69.89805 , 4.978124 , -211.3993
63411 , 68.21434 , 5.610003 , -212.0741
63412 , 67.39987 , 5.699528 , -211.9761
63413 , 67.23769 , 5.355028 , -211.2811
63414 , 68.0618 , 5.263987 , -211.3397
63415 , 66.60759 , 5.799537 , -211.8754
63416 , 65.83604 , 5.907938 , -211.7548
63417 , 65.67352 , 5.562662 , -211.0994
63418 , 66.43403 , 5.462937 , -211.1924
63419 , 65.02799 , 6.043863 , -211.6468
63420 , 64.19001 , 6.194109 , -211.5447
63421 , 64.02277 , 5.841365 , -210.8671
63422 , 64.90013 , 5.694048 , -210.9904
63423 , 63.22413 , 6.367205 , -211.4331
63424 , 62.18596 , 6.500187 , -211.386
63425 , 62.0807 , 6.1141 , -210.6853
63426 , 63.06677 , 5.974059 , -210.744
63427 , 61.32994 , 6.564346 , -211.3358
63428 , 60.56122 , 6.636359 , -211.2547
63429 , 60.4196 , 6.290206 , -210.5847
63430 , 61.21398 , 6.197018 , -210.6584
63431 , 59.70643 , 6.738016 , -211.1735
63432 , 58.8379 , 6.852914 , -211.077
63433 , 58.71671 , 6.50668 , -210.3979
63434 , 59.57801 , 6.394832 , -210.4989
63435 , 57.9405 , 6.969489 , -210.975
63436 , 57.05401 , 7.081537 , -210.8695
63437 , 56.92766 , 6.738596 , -210.1894
63438 , 57.82295 , 6.623661 , -210.2951
63439 , 56.19185 , 7.192845 , -210.7661
63440 , 55.32846 , 7.30442 , -210.664
63441 , 55.18995 , 6.952001 , -209.9919
63442 , 56.0501 , 6.845474 , -210.0859
