28472, -4.93E+01, -7.90E+00, -3.57E+01
28473, -5.24E+01, -1.18E+01, -3.52E+01
28474, -5.39E+01, -1.39E+01, -3.50E+01
28475, -5.55E+01, -1.59E+01, -3.47E+01
28476, -5.05E+01, -1.04E+01, -3.39E+01
28477, -4.89E+01, -8.50E+00, -3.42E+01
28478, -5.19E+01, -1.24E+01, -3.37E+01
28479, -5.34E+01, -1.45E+01, -3.34E+01
28480, -5.50E+01, -1.66E+01, -3.31E+01
28481, 7.19E+00, 2.19E+01, -7.27E+01
28482, 5.57E+00, 2.17E+01, -7.22E+01
28483, 8.59E+00, 2.21E+01, -7.31E+01
28484, 9.97E+00, 2.20E+01, -7.36E+01
28485, 1.17E+01, 2.18E+01, -7.41E+01
28486, 1.34E+01, 2.17E+01, -7.47E+01
28487, 1.49E+01, 2.16E+01, -7.55E+01
28488, 1.63E+01, 2.15E+01, -7.62E+01
28489, 1.77E+01, 2.14E+01, -7.70E+01
28490, 1.90E+01, 2.13E+01, -7.78E+01
28491, 2.02E+01, 2.12E+01, -7.87E+01
28492, 2.15E+01, 2.11E+01, -7.96E+01
28493, 2.27E+01, 2.10E+01, -8.05E+01
28494, 2.38E+01, 2.10E+01, -8.14E+01
28495, 2.35E+01, 2.17E+01, -8.28E+01
28496, 2.33E+01, 2.24E+01, -8.43E+01
28497, 2.32E+01, 2.31E+01, -8.59E+01
28498, 2.31E+01, 2.39E+01, -8.78E+01
28499, 2.31E+01, 2.47E+01, -8.98E+01
28500, 2.23E+01, 2.18E+01, -8.23E+01
28501, 2.21E+01, 2.26E+01, -8.40E+01
28502, 2.19E+01, 2.34E+01, -8.58E+01
28503, 2.18E+01, 2.42E+01, -8.77E+01
28504, 2.17E+01, 2.51E+01, -8.98E+01
28505, 2.12E+01, 2.19E+01, -8.16E+01
28506, 2.09E+01, 2.28E+01, -8.36E+01
28507, 2.07E+01, 2.37E+01, -8.55E+01
28508, 2.05E+01, 2.46E+01, -8.75E+01
28509, 2.04E+01, 2.55E+01, -8.96E+01
28510, 1.99E+01, 2.20E+01, -8.09E+01
28511, 1.97E+01, 2.29E+01, -8.31E+01
28512, 1.95E+01, 2.39E+01, -8.52E+01
28513, 1.94E+01, 2.48E+01, -8.73E+01
28514, 1.92E+01, 2.58E+01, -8.94E+01
28515, 1.87E+01, 2.21E+01, -8.01E+01
28516, 1.85E+01, 2.30E+01, -8.25E+01
28517, 1.84E+01, 2.40E+01, -8.47E+01
28518, 1.82E+01, 2.50E+01, -8.70E+01
28519, 1.80E+01, 2.60E+01, -8.91E+01
28520, 1.75E+01, 2.21E+01, -7.94E+01
28521, 1.73E+01, 2.30E+01, -8.19E+01
28522, 1.71E+01, 2.40E+01, -8.42E+01
28523, 1.69E+01, 2.50E+01, -8.65E+01
28524, 1.67E+01, 2.61E+01, -8.88E+01
28525, 1.61E+01, 2.22E+01, -7.87E+01
28526, 1.60E+01, 2.30E+01, -8.13E+01
28527, 1.58E+01, 2.40E+01, -8.37E+01
28528, 1.56E+01, 2.50E+01, -8.61E+01
28529, 1.54E+01, 2.61E+01, -8.84E+01
28530, 1.48E+01, 2.22E+01, -7.80E+01
28531, 1.46E+01, 2.29E+01, -8.08E+01
28532, 1.44E+01, 2.40E+01, -8.33E+01
28533, 1.41E+01, 2.50E+01, -8.57E+01
28534, 1.39E+01, 2.62E+01, -8.80E+01
28535, 1.33E+01, 2.21E+01, -7.73E+01
28536, 1.31E+01, 2.28E+01, -8.02E+01
28537, 1.29E+01, 2.39E+01, -8.29E+01
28538, 1.26E+01, 2.51E+01, -8.53E+01
28539, 1.24E+01, 2.62E+01, -8.76E+01
28540, 1.15E+01, 2.21E+01, -7.66E+01
28541, 1.13E+01, 2.26E+01, -7.96E+01
28542, 1.12E+01, 2.38E+01, -8.24E+01
28543, 1.11E+01, 2.50E+01, -8.49E+01
28544, 1.09E+01, 2.62E+01, -8.72E+01
28545, 9.68E+00, 2.23E+01, -7.60E+01
28546, 9.42E+00, 2.27E+01, -7.89E+01
28547, 9.37E+00, 2.37E+01, -8.19E+01
28548, 9.46E+00, 2.49E+01, -8.43E+01
28549, 9.50E+00, 2.61E+01, -8.67E+01
28550, 8.29E+00, 2.26E+01, -7.55E+01
28551, 7.86E+00, 2.29E+01, -7.83E+01
28552, 7.70E+00, 2.38E+01, -8.11E+01
28553, 7.86E+00, 2.48E+01, -8.37E+01
28554, 6.99E+00, 2.25E+01, -7.51E+01
28555, 6.69E+00, 2.30E+01, -7.77E+01
28556, 6.58E+00, 2.38E+01, -8.04E+01
28557, 6.69E+00, 2.46E+01, -8.30E+01
28558, 5.47E+00, 2.23E+01, -7.46E+01
28559, 5.40E+00, 2.28E+01, -7.72E+01
28560, 5.48E+00, 2.35E+01, -7.98E+01
28561, 5.60E+00, 2.42E+01, -8.24E+01
28562, -4.23E+01, 8.53E-01, -7.12E+01
28563, -4.22E+01, 1.05E+00, -6.99E+01
28564, -4.35E+01, 1.56E-01, -7.11E+01
28565, -4.33E+01, 3.31E-01, -6.97E+01
28566, -4.19E+01, 1.80E+00, -6.63E+01
28567, -4.30E+01, 1.08E+00, -6.58E+01
28568, -4.20E+01, 1.53E+00, -6.74E+01
28569, -4.31E+01, 7.71E-01, -6.70E+01
28570, -4.21E+01, 1.24E+00, -6.86E+01
28571, -4.32E+01, 4.89E-01, -6.84E+01
28572, 8.28E+01, -2.01E+01, 3.76E+00
28573, 8.15E+01, -1.89E+01, 3.21E+00
28574, 8.41E+01, -2.12E+01, 4.10E+00
28575, 8.54E+01, -2.23E+01, 4.24E+00
28576, 8.26E+01, -1.95E+01, 1.82E+00
28577, 8.14E+01, -1.84E+01, 1.38E+00
28578, 8.39E+01, -2.06E+01, 2.06E+00
28579, 8.52E+01, -2.16E+01, 2.16E+00
28580, 8.25E+01, -1.90E+01, 1.50E-01
28581, 8.13E+01, -1.80E+01, -1.94E-01
28582, 8.37E+01, -2.00E+01, 2.98E-01
28583, 8.49E+01, -2.10E+01, 3.05E-01
28584, 8.23E+01, -1.85E+01, -1.41E+00
28585, 8.14E+01, -1.77E+01, -1.53E+00
28586, 8.34E+01, -1.94E+01, -1.40E+00
28587, 8.45E+01, -2.03E+01, -1.51E+00
28588, 8.21E+01, -1.81E+01, -2.69E+00
28589, 8.15E+01, -1.76E+01, -2.43E+00
28590, 8.30E+01, -1.88E+01, -2.98E+00
28591, 8.40E+01, -1.96E+01, -3.24E+00
28592, 8.35E+01, -1.88E+01, -4.91E+00
28593, 8.25E+01, -1.81E+01, -4.39E+00
28594, 8.17E+01, -1.75E+01, -3.78E+00
28595, 8.10E+01, -1.71E+01, -3.05E+00
28596, 7.61E+01, -1.40E+01, -4.72E-01
28597, 7.65E+01, -1.39E+01, -2.10E+00
28598, 7.75E+01, -1.52E+01, 5.86E-01
28599, 7.78E+01, -1.50E+01, -1.06E+00
28600, 7.88E+01, -1.64E+01, 1.53E+00
28601, 7.90E+01, -1.62E+01, -7.35E-02
28602, 7.97E+01, -1.61E+01, -2.87E+00
28603, 7.93E+01, -1.61E+01, -1.54E+00
28604, 8.03E+01, -1.70E+01, -7.53E-01
28605, 8.06E+01, -1.70E+01, -2.03E+00
28606, 8.02E+01, -1.73E+01, 7.61E-01
28607, 8.01E+01, -1.76E+01, 2.42E+00
28608, 2.16E+01, -6.40E+00, 1.68E+01
28609, 2.07E+01, -7.12E+00, 1.83E+01
28610, 2.21E+01, -7.03E+00, 1.89E+01
28611, 2.28E+01, -6.35E+00, 1.74E+01
28612, 2.35E+01, -6.89E+00, 1.95E+01
28613, 2.41E+01, -6.27E+00, 1.80E+01
28614, 2.49E+01, -6.68E+00, 1.98E+01
28615, 2.52E+01, -6.16E+00, 1.85E+01
28616, 2.63E+01, -6.41E+00, 1.97E+01
28617, 2.61E+01, -6.07E+00, 1.88E+01
28618, 2.75E+01, -5.86E+00, 1.90E+01
28619, 2.85E+01, -5.24E+00, 1.79E+01
28620, 2.94E+01, -4.61E+00, 1.66E+01
28621, 2.68E+01, -5.68E+00, 1.81E+01
28622, 2.77E+01, -5.10E+00, 1.69E+01
28623, 2.86E+01, -4.35E+00, 1.56E+01
28624, 2.76E+01, -4.20E+00, 1.46E+01
28625, 2.64E+01, -4.11E+00, 1.38E+01
28626, 2.52E+01, -4.12E+00, 1.31E+01
28627, 2.41E+01, -4.14E+00, 1.25E+01
28628, 2.67E+01, -5.02E+00, 1.61E+01
28629, 2.55E+01, -4.93E+00, 1.52E+01
28630, 2.43E+01, -4.86E+00, 1.45E+01
28631, 2.32E+01, -4.91E+00, 1.39E+01
28632, 2.59E+01, -5.64E+00, 1.74E+01
28633, 2.47E+01, -5.65E+00, 1.66E+01
28634, 2.35E+01, -5.64E+00, 1.59E+01
28635, 2.24E+01, -5.70E+00, 1.53E+01
28636, -1.84E+01, -3.52E+01, 5.81E+01
28637, -1.97E+01, -3.55E+01, 5.79E+01
28638, -1.71E+01, -3.47E+01, 5.82E+01
28639, -1.84E+01, -3.45E+01, 5.66E+01
28640, -1.82E+01, -3.38E+01, 5.53E+01
28641, -1.78E+01, -3.31E+01, 5.41E+01
28642, -1.61E+01, -3.23E+01, 5.38E+01
28643, -1.71E+01, -3.23E+01, 5.28E+01
28644, -1.53E+01, -3.14E+01, 5.27E+01
28645, -1.64E+01, -3.14E+01, 5.15E+01
28646, -1.96E+01, -3.48E+01, 5.62E+01
28647, -1.94E+01, -3.40E+01, 5.47E+01
28648, -1.89E+01, -3.32E+01, 5.33E+01
28649, -1.83E+01, -3.24E+01, 5.18E+01
28650, -1.76E+01, -3.14E+01, 5.04E+01
28651, 3.98E+00, 2.14E+01, -7.16E+01
28652, 4.06E+00, 2.07E+01, -6.90E+01
28653, 4.01E+00, 2.20E+01, -7.41E+01
28654, 4.08E+00, 2.26E+01, -7.66E+01
28655, 4.13E+00, 2.31E+01, -7.92E+01
28656, 4.14E+00, 2.37E+01, -8.20E+01
28657, 4.13E+00, 2.44E+01, -8.45E+01
28658, 2.37E+00, 2.10E+01, -7.10E+01
28659, 2.38E+00, 2.04E+01, -6.84E+01
28660, 2.48E+00, 2.16E+01, -7.35E+01
28661, 2.68E+00, 2.20E+01, -7.60E+01
28662, 2.80E+00, 2.25E+01, -7.87E+01
28663, 2.77E+00, 2.32E+01, -8.14E+01
28664, 2.76E+00, 2.39E+01, -8.40E+01
28665, 7.11E-01, 2.06E+01, -7.04E+01
28666, 6.86E-01, 2.00E+01, -6.79E+01
28667, 8.88E-01, 2.12E+01, -7.29E+01
28668, 1.19E+00, 2.16E+01, -7.54E+01
28669, 1.40E+00, 2.19E+01, -7.82E+01
28670, 1.41E+00, 2.25E+01, -8.09E+01
28671, 1.38E+00, 2.31E+01, -8.35E+01
28672, -8.99E-01, 2.02E+01, -6.99E+01
28673, -9.63E-01, 1.96E+01, -6.73E+01
28674, -6.73E-01, 2.07E+01, -7.22E+01
28675, -2.70E-01, 2.09E+01, -7.47E+01
28676, -8.75E-02, 2.12E+01, -7.76E+01
28677, -7.80E-02, 2.18E+01, -8.04E+01
28678, -1.09E-01, 2.24E+01, -8.30E+01
28679, -2.58E+00, 1.96E+01, -6.93E+01
28680, -2.66E+00, 1.90E+01, -6.67E+01
28681, -2.37E+00, 2.01E+01, -7.16E+01
28682, -1.97E+00, 2.03E+01, -7.40E+01
28683, -1.71E+00, 2.05E+01, -7.69E+01
28684, -1.63E+00, 2.10E+01, -7.98E+01
28685, -1.64E+00, 2.16E+01, -8.25E+01
28686, -4.36E+00, 1.90E+01, -6.88E+01
28687, -4.53E+00, 1.85E+01, -6.61E+01
28688, -4.04E+00, 1.96E+01, -7.11E+01
28689, -3.57E+00, 1.97E+01, -7.34E+01
28690, -3.25E+00, 1.98E+01, -7.63E+01
28691, -3.15E+00, 2.02E+01, -7.93E+01
28692, -3.19E+00, 2.08E+01, -8.20E+01
28693, -3.29E+00, 2.14E+01, -8.45E+01
28694, -5.92E+00, 1.86E+01, -6.82E+01
28695, -6.14E+00, 1.81E+01, -6.56E+01
28696, -5.60E+00, 1.90E+01, -7.06E+01
28697, -5.22E+00, 1.90E+01, -7.29E+01
28698, -4.83E+00, 1.90E+01, -7.58E+01
28699, -4.68E+00, 1.94E+01, -7.89E+01
28700, -4.70E+00, 2.00E+01, -8.17E+01
28701, -4.86E+00, 2.07E+01, -8.42E+01
28702, -7.42E+00, 1.79E+01, -6.77E+01
28703, -7.71E+00, 1.75E+01, -6.51E+01
28704, -7.17E+00, 1.82E+01, -7.03E+01
28705, -6.95E+00, 1.84E+01, -7.26E+01
28706, -6.49E+00, 1.83E+01, -7.53E+01
28707, -6.22E+00, 1.87E+01, -7.85E+01
28708, -6.18E+00, 1.93E+01, -8.14E+01
28709, -6.26E+00, 2.00E+01, -8.40E+01
28710, -9.15E+00, 1.72E+01, -6.73E+01
28711, -9.48E+00, 1.68E+01, -6.46E+01
28712, -8.87E+00, 1.74E+01, -7.00E+01
28713, -8.60E+00, 1.77E+01, -7.24E+01
28714, -8.07E+00, 1.76E+01, -7.50E+01
28715, -7.69E+00, 1.79E+01, -7.82E+01
28716, -7.67E+00, 1.85E+01, -8.12E+01
28717, -1.09E+01, 1.64E+01, -6.69E+01
28718, -1.13E+01, 1.61E+01, -6.41E+01
28719, -1.06E+01, 1.67E+01, -6.97E+01
28720, -1.02E+01, 1.71E+01, -7.20E+01
28721, -9.58E+00, 1.70E+01, -7.46E+01
28722, -9.09E+00, 1.70E+01, -7.80E+01
28723, -9.16E+00, 1.78E+01, -8.11E+01
28724, -1.28E+01, 1.56E+01, -6.65E+01
28725, -1.32E+01, 1.53E+01, -6.36E+01
28726, -1.24E+01, 1.59E+01, -6.93E+01
28727, -1.19E+01, 1.62E+01, -7.17E+01
28728, -1.12E+01, 1.60E+01, -7.42E+01
28729, -1.07E+01, 1.61E+01, -7.78E+01
28730, -1.07E+01, 1.69E+01, -8.10E+01
28731, -1.47E+01, 1.48E+01, -6.61E+01
28732, -1.51E+01, 1.45E+01, -6.32E+01
28733, -1.42E+01, 1.51E+01, -6.89E+01
28734, -1.37E+01, 1.54E+01, -7.14E+01
28735, -1.31E+01, 1.52E+01, -7.40E+01
28736, -1.25E+01, 1.51E+01, -7.76E+01
28737, -1.23E+01, 1.61E+01, -8.09E+01
28738, -1.66E+01, 1.40E+01, -6.58E+01
28739, -1.71E+01, 1.37E+01, -6.27E+01
28740, -1.60E+01, 1.44E+01, -6.86E+01
28741, -1.54E+01, 1.45E+01, -7.11E+01
28742, -1.48E+01, 1.44E+01, -7.39E+01
28743, -1.42E+01, 1.44E+01, -7.74E+01
28744, -1.40E+01, 1.52E+01, -8.08E+01
28745, -1.85E+01, 1.32E+01, -6.55E+01
28746, -1.91E+01, 1.30E+01, -6.24E+01
28747, -1.79E+01, 1.35E+01, -6.84E+01
28748, -1.72E+01, 1.36E+01, -7.11E+01
28749, -1.66E+01, 1.36E+01, -7.39E+01
28750, -1.59E+01, 1.36E+01, -7.72E+01
28751, -1.56E+01, 1.44E+01, -8.08E+01
28752, -2.03E+01, 1.24E+01, -6.53E+01
28753, -2.11E+01, 1.21E+01, -6.19E+01
28754, -1.97E+01, 1.27E+01, -6.83E+01
28755, -1.90E+01, 1.29E+01, -7.10E+01
28756, -1.82E+01, 1.30E+01, -7.38E+01
28757, -1.75E+01, 1.29E+01, -7.72E+01
28758, -1.73E+01, 1.36E+01, -8.08E+01
28759, -2.22E+01, 1.16E+01, -6.53E+01
28760, -2.34E+01, 1.11E+01, -6.14E+01
28761, -2.14E+01, 1.19E+01, -6.83E+01
28762, -2.05E+01, 1.21E+01, -7.10E+01
28763, -1.97E+01, 1.22E+01, -7.38E+01
28764, -1.89E+01, 1.22E+01, -7.73E+01
28765, -1.88E+01, 1.29E+01, -8.08E+01
28766, -2.41E+01, 1.07E+01, -6.54E+01
28767, -2.61E+01, 1.00E+01, -6.05E+01
28768, -2.31E+01, 1.11E+01, -6.84E+01
28769, -2.21E+01, 1.13E+01, -7.11E+01
28770, -2.12E+01, 1.13E+01, -7.39E+01
28771, -2.05E+01, 1.13E+01, -7.73E+01
28772, -2.03E+01, 1.21E+01, -8.08E+01
28773, -2.19E+01, 1.12E+01, -8.08E+01
28774, -2.36E+01, 1.05E+01, -8.08E+01
28775, -2.21E+01, 1.05E+01, -7.74E+01
28776, -2.38E+01, 9.66E+00, -7.77E+01
28777, -2.28E+01, 1.03E+01, -7.40E+01
28778, -2.44E+01, 9.51E+00, -7.43E+01
28779, -2.37E+01, 1.05E+01, -7.13E+01
28780, -2.52E+01, 9.72E+00, -7.16E+01
28781, -2.46E+01, 1.03E+01, -6.88E+01
28782, -2.61E+01, 9.51E+00, -6.94E+01
28783, -2.57E+01, 9.97E+00, -6.60E+01
28784, -2.72E+01, 9.20E+00, -6.68E+01
28785, -2.75E+01, 9.39E+00, -6.25E+01
28786, -2.87E+01, 8.80E+00, -6.39E+01
28787, -3.37E+01, 6.44E+00, -6.63E+01
28788, -3.26E+01, 6.67E+00, -6.81E+01
28789, -3.48E+01, 6.14E+00, -6.46E+01
28790, -3.61E+01, 5.72E+00, -6.30E+01
28791, -3.76E+01, 5.18E+00, -6.17E+01
28792, -3.29E+01, 6.89E+00, -6.53E+01
28793, -3.17E+01, 7.16E+00, -6.72E+01
28794, -3.42E+01, 6.53E+00, -6.36E+01
28795, -3.57E+01, 6.08E+00, -6.20E+01
28796, -3.74E+01, 5.54E+00, -6.05E+01
28797, -3.21E+01, 7.33E+00, -6.42E+01
28798, -3.08E+01, 7.66E+00, -6.63E+01
28799, -3.37E+01, 6.89E+00, -6.23E+01
28800, -3.54E+01, 6.41E+00, -6.07E+01
28801, -3.71E+01, 5.85E+00, -5.93E+01
28802, -3.14E+01, 7.79E+00, -6.29E+01
28803, -2.98E+01, 8.21E+00, -6.52E+01
28804, -3.31E+01, 7.32E+00, -6.09E+01
28805, -3.49E+01, 6.82E+00, -5.93E+01
28806, -3.68E+01, 6.18E+00, -5.79E+01
28807, -3.06E+01, 8.26E+00, -6.14E+01
28808, -3.25E+01, 7.80E+00, -5.93E+01
28809, -3.45E+01, 7.20E+00, -5.77E+01
28810, -3.64E+01, 6.46E+00, -5.64E+01
28811, -2.99E+01, 8.84E+00, -5.96E+01
28812, -3.20E+01, 8.26E+00, -5.76E+01
28813, -3.41E+01, 7.49E+00, -5.60E+01
28814, -3.61E+01, 6.69E+00, -5.48E+01
28815, -2.94E+01, 9.35E+00, -5.73E+01
28816, -3.17E+01, 8.56E+00, -5.55E+01
28817, -3.38E+01, 7.70E+00, -5.42E+01
28818, -3.59E+01, 6.71E+00, -5.30E+01
28819, -3.57E+01, 6.72E+00, -5.11E+01
28820, -3.56E+01, 6.64E+00, -4.91E+01
28821, -3.56E+01, 6.40E+00, -4.71E+01
28822, -3.55E+01, 6.09E+00, -4.50E+01
28823, -3.55E+01, 5.74E+00, -4.30E+01
28824, -3.36E+01, 7.75E+00, -5.22E+01
28825, -3.34E+01, 7.71E+00, -5.02E+01
28826, -3.34E+01, 7.56E+00, -4.81E+01
28827, -3.34E+01, 7.28E+00, -4.60E+01
28828, -3.34E+01, 6.90E+00, -4.39E+01
28829, -3.15E+01, 8.75E+00, -5.35E+01
28830, -3.14E+01, 8.76E+00, -5.13E+01
28831, -3.13E+01, 8.63E+00, -4.91E+01
28832, -3.13E+01, 8.41E+00, -4.70E+01
28833, -3.13E+01, 8.07E+00, -4.47E+01
28834, -2.93E+01, 9.62E+00, -5.48E+01
28835, -2.92E+01, 9.73E+00, -5.24E+01
28836, -2.92E+01, 9.71E+00, -5.01E+01
28837, -2.92E+01, 9.49E+00, -4.79E+01
28838, -2.93E+01, 9.13E+00, -4.56E+01
28839, -2.68E+01, 1.05E+01, -5.64E+01
28840, -2.70E+01, 1.07E+01, -5.36E+01
28841, -2.71E+01, 1.07E+01, -5.12E+01
28842, -2.72E+01, 1.05E+01, -4.88E+01
28843, -2.72E+01, 1.01E+01, -4.64E+01
28844, -2.51E+01, 1.11E+01, -4.71E+01
28845, -2.30E+01, 1.20E+01, -4.77E+01
28846, -2.09E+01, 1.28E+01, -4.82E+01
28847, -1.89E+01, 1.36E+01, -4.87E+01
28848, -1.68E+01, 1.43E+01, -4.91E+01
28849, -1.47E+01, 1.50E+01, -4.95E+01
28850, -1.28E+01, 1.57E+01, -4.99E+01
28851, -1.08E+01, 1.62E+01, -5.03E+01
28852, -8.83E+00, 1.67E+01, -5.08E+01
28853, -6.81E+00, 1.71E+01, -5.13E+01
28854, -4.81E+00, 1.76E+01, -5.18E+01
28855, -2.89E+00, 1.80E+01, -5.24E+01
28856, -9.54E-01, 1.83E+01, -5.29E+01
28857, 1.04E+00, 1.86E+01, -5.34E+01
28858, 3.02E+00, 1.88E+01, -5.40E+01
28859, 4.98E+00, 1.91E+01, -5.46E+01
28860, -2.51E+01, 1.14E+01, -4.96E+01
28861, -2.29E+01, 1.23E+01, -5.03E+01
28862, -2.08E+01, 1.31E+01, -5.08E+01
28863, -1.87E+01, 1.38E+01, -5.13E+01
28864, -1.66E+01, 1.45E+01, -5.17E+01
28865, -1.46E+01, 1.52E+01, -5.21E+01
28866, -1.26E+01, 1.57E+01, -5.25E+01
28867, -1.06E+01, 1.62E+01, -5.29E+01
28868, -8.69E+00, 1.67E+01, -5.34E+01
28869, -6.70E+00, 1.71E+01, -5.39E+01
28870, -4.71E+00, 1.75E+01, -5.44E+01
28871, -2.84E+00, 1.79E+01, -5.50E+01
28872, -9.95E-01, 1.82E+01, -5.56E+01
28873, 9.64E-01, 1.84E+01, -5.61E+01
28874, 2.92E+00, 1.87E+01, -5.67E+01
28875, 4.83E+00, 1.90E+01, -5.74E+01
28876, -2.49E+01, 1.15E+01, -5.21E+01
28877, -2.27E+01, 1.24E+01, -5.29E+01
28878, -2.05E+01, 1.31E+01, -5.34E+01
28879, -1.85E+01, 1.39E+01, -5.39E+01
28880, -1.64E+01, 1.45E+01, -5.43E+01
28881, -1.43E+01, 1.51E+01, -5.47E+01
28882, -1.23E+01, 1.57E+01, -5.52E+01
28883, -1.04E+01, 1.62E+01, -5.57E+01
28884, -8.50E+00, 1.66E+01, -5.62E+01
28885, -6.56E+00, 1.70E+01, -5.68E+01
28886, -4.64E+00, 1.75E+01, -5.74E+01
28887, -2.84E+00, 1.78E+01, -5.80E+01
28888, -1.06E+00, 1.81E+01, -5.86E+01
28889, 8.31E-01, 1.84E+01, -5.92E+01
28890, 2.78E+00, 1.86E+01, -5.98E+01
28891, 4.66E+00, 1.89E+01, -6.05E+01
28892, -2.46E+01, 1.15E+01, -5.47E+01
28893, -2.24E+01, 1.23E+01, -5.54E+01
28894, -2.02E+01, 1.30E+01, -5.61E+01
28895, -1.81E+01, 1.37E+01, -5.66E+01
28896, -1.60E+01, 1.43E+01, -5.71E+01
28897, -1.40E+01, 1.50E+01, -5.76E+01
28898, -1.19E+01, 1.55E+01, -5.81E+01
28899, -1.01E+01, 1.62E+01, -5.87E+01
28900, -8.27E+00, 1.68E+01, -5.93E+01
28901, -6.42E+00, 1.72E+01, -5.99E+01
28902, -4.63E+00, 1.77E+01, -6.05E+01
28903, -2.85E+00, 1.81E+01, -6.11E+01
28904, -1.11E+00, 1.85E+01, -6.17E+01
28905, 6.90E-01, 1.87E+01, -6.23E+01
28906, 2.60E+00, 1.91E+01, -6.30E+01
28907, 4.46E+00, 1.94E+01, -6.36E+01
28908, -2.42E+01, 1.12E+01, -5.76E+01
28909, -2.17E+01, 1.20E+01, -5.85E+01
28910, -1.96E+01, 1.29E+01, -5.91E+01
28911, -1.76E+01, 1.36E+01, -5.97E+01
28912, -1.56E+01, 1.43E+01, -6.02E+01
28913, -1.36E+01, 1.50E+01, -6.07E+01
28914, -1.16E+01, 1.58E+01, -6.12E+01
28915, -9.78E+00, 1.64E+01, -6.17E+01
28916, -7.96E+00, 1.70E+01, -6.22E+01
28917, -6.27E+00, 1.76E+01, -6.28E+01
28918, -4.59E+00, 1.81E+01, -6.33E+01
28919, -2.77E+00, 1.85E+01, -6.39E+01
28920, -1.04E+00, 1.90E+01, -6.45E+01
28921, 6.77E-01, 1.93E+01, -6.52E+01
28922, 2.47E+00, 1.97E+01, -6.58E+01
28923, 4.24E+00, 2.01E+01, -6.63E+01
28924, 7.32E+01, -1.05E+01, -7.67E+00
28925, 7.42E+01, -1.08E+01, -9.40E+00
28926, 7.46E+01, -1.17E+01, -6.25E+00
28927, 7.54E+01, -1.20E+01, -7.86E+00
28928, 7.59E+01, -1.28E+01, -4.86E+00
28929, 7.66E+01, -1.30E+01, -6.42E+00
28930, 7.71E+01, -1.39E+01, -3.66E+00
28931, 7.77E+01, -1.41E+01, -5.08E+00
28932, 7.82E+01, -1.50E+01, -2.51E+00
28933, 7.88E+01, -1.52E+01, -3.89E+00
28934, -4.81E+01, -4.17E+01, 1.89E+01
28935, -4.87E+01, -4.28E+01, 2.07E+01
28936, -4.78E+01, -4.22E+01, 2.22E+01
28937, -4.72E+01, -4.10E+01, 2.04E+01
28938, 2.91E+01, -8.91E+00, 2.78E+01
28939, 3.07E+01, -9.09E+00, 2.85E+01
28940, 2.76E+01, -8.75E+00, 2.71E+01
28941, 2.61E+01, -8.74E+00, 2.63E+01
28942, 2.44E+01, -8.75E+00, 2.56E+01
28943, 2.27E+01, -8.78E+00, 2.49E+01
28944, 2.11E+01, -8.84E+00, 2.44E+01
28945, 1.96E+01, -9.04E+00, 2.38E+01
28946, 1.79E+01, -9.20E+00, 2.31E+01
28947, 2.82E+01, -9.52E+00, 2.94E+01
28948, 2.97E+01, -9.67E+00, 3.00E+01
28949, 2.67E+01, -9.43E+00, 2.87E+01
28950, 2.51E+01, -9.42E+00, 2.80E+01
28951, 2.34E+01, -9.46E+00, 2.73E+01
28952, 2.17E+01, -9.48E+00, 2.66E+01
28953, 2.02E+01, -9.50E+00, 2.61E+01
28954, 1.86E+01, -9.65E+00, 2.54E+01
28955, 1.70E+01, -9.70E+00, 2.47E+01
28956, 3.39E+01, -9.51E+00, 2.98E+01
28957, 3.29E+01, -1.01E+01, 3.12E+01
28958, 3.23E+01, -9.28E+00, 2.91E+01
28959, 3.13E+01, -9.86E+00, 3.06E+01
28960, -3.47E+01, -2.13E+01, 2.80E+00
28961, -3.54E+01, -2.26E+01, 4.29E+00
28962, -3.39E+01, -2.21E+01, 5.68E+00
28963, -3.32E+01, -2.08E+01, 4.15E+00
28964, -3.61E+01, -2.39E+01, 5.79E+00
28965, -3.46E+01, -2.34E+01, 7.18E+00
28966, 7.66E+01, -2.74E+01, 4.10E+01
28967, 7.75E+01, -2.74E+01, 3.95E+01
28968, 7.78E+01, -2.83E+01, 4.20E+01
28969, 7.87E+01, -2.84E+01, 4.06E+01
28970, 7.89E+01, -2.92E+01, 4.31E+01
28971, 7.98E+01, -2.94E+01, 4.18E+01
28972, 7.99E+01, -3.01E+01, 4.42E+01
28973, 8.08E+01, -3.03E+01, 4.31E+01
28974, 8.08E+01, -3.10E+01, 4.54E+01
28975, 8.18E+01, -3.12E+01, 4.44E+01
28976, 8.15E+01, -3.18E+01, 4.68E+01
28977, 8.26E+01, -3.21E+01, 4.58E+01
28978, 8.22E+01, -3.27E+01, 4.82E+01
28979, 8.33E+01, -3.30E+01, 4.73E+01
28980, 6.74E+01, 2.25E+01, -8.73E+01
28981, 6.62E+01, 2.11E+01, -8.59E+01
28982, 6.84E+01, 2.35E+01, -8.84E+01
28983, 6.93E+01, 2.42E+01, -8.99E+01
28984, 7.02E+01, 2.49E+01, -9.15E+01
28985, 7.11E+01, 2.56E+01, -9.34E+01
28986, 7.76E+01, 3.22E+01, -1.07E+02
28987, 7.70E+01, 3.15E+01, -1.06E+02
28988, 7.83E+01, 3.28E+01, -1.09E+02
28989, 7.90E+01, 3.34E+01, -1.10E+02
